0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
0.675818960105919,0.7477909550007754,0.8026832031187681,0.8451764589768915,0.8785753636251037,0.9051070254048491,0.9262227989862858,0.9429666684235585,0.9563202270729254,0.9669879820410529,0.9753222729552914
