0.7916067517439317,0.2671177374428995,0.2675780419464693,0.23886355688092253,0.21036861607194582,0.1860277481999811,0.16647468089914913,0.15121055713373058,0.13941112075593454,0.13027737248898538,0.12314983988646794
0.8274065863728696,0.4017827756224397,0.37690458486259093,0.33101327820318815,0.2930555134394168,0.2631750772720768,0.23921520402748797,0.21947929552211212,0.2028194447715747,0.188468634344902,0.17590829604623906
0.7947179911711201,0.4002330961021353,0.40690436869398233,0.3686248892105385,0.3311130809291419,0.29850302620481073,0.2708121259674988,0.24747130330382353,0.2278184331164636,0.21121969393999285,0.1971167975278567
0.7782246884947881,0.33998537354687974,0.35165092393153685,0.31172378395688227,0.2739500116177398,0.24453559973472894,0.22237102183287516,0.20554345966992757,0.19247983212334954,0.1820497869710228,0.1734758572886254
0.7764267570673212,0.3344385267854248,0.3235425008530078,0.27805204177124476,0.23986033630129705,0.2093609822192786,0.18465438710626308,0.16432351410740512,0.14741952848939055,0.13327581962822177,0.12139082243268598
0.7959226879082998,0.3340977665329974,0.3390520744336124,0.31265365249995264,0.28715921124463223,0.2645850452517997,0.24473479829297132,0.22731777736032382,0.21207139449149034,0.19874118071644337,0.18707793664484973
0.8432302326039974,0.23501785877978146,0.253229837860324,0.23433367351005044,0.21935033030074777,0.20774759323450478,0.197961060178128,0.1891258181290581,0.18083231702100744,0.1729057711931574,0.1652894217432292
0.8299823293688692,0.3362397016965794,0.3295526680583571,0.28744672549066036,0.2499750687988638,0.2189184587570198,0.19259069869478104,0.16968579942320097,0.1494500265399617,0.1314532547338826,0.11541926622986472
0.7903183235592669,0.285932838919245,0.32377004272791343,0.30891826740553735,0.2826726076326543,0.2561284330465605,0.23295261882597176,0.2139061170038043,0.1986168914052029,0.18639224887171962,0.17654606211864937
0.8084045628784444,0.32505464132564615,0.31113243183583106,0.27557786064181333,0.2437368430591256,0.21724507287438316,0.19538852117813332,0.17733198551270415,0.16234223523231028,0.149809784570474,0.13924004384499591
0.822467095567527,0.3506286746464723,0.3415270564291283,0.29954133738568034,0.2625072923199232,0.2332171610394658,0.20994242427550208,0.1910579090263389,0.17550177949637447,0.16258855478588594,0.15183547969619718
0.8327002578715826,0.27550754584903475,0.2914504057758461,0.2655520514940332,0.23612652668263445,0.2084090078383162,0.18338408964405511,0.16137595784136025,0.14243939895014476,0.12642430694790083,0.11304686623589899
0.7953337995576459,0.3404150501415994,0.3240641650141316,0.28548364874515025,0.2538316001745217,0.22929625617786503,0.20994741983512202,0.19420273994918358,0.18100666612384136,0.16968638179397394,0.15980909160202802
0.8021452757255886,0.24203726220618973,0.28115754209177374,0.24900215667788353,0.21315464417952276,0.1821722451256253,0.1563148931240463,0.13470531872022273,0.11649124073545523,0.10099842428150364,0.08771409451312255
0.8013592701119684,0.4045747234386349,0.3790212214539012,0.32540196807451954,0.2850803256625621,0.25619276920984807,0.23465409167978343,0.2178158951862734,0.20411745693953004,0.19261558890912986,0.18271123090503136
0.8190564228773131,0.2828591626562045,0.28396455710055735,0.24458424018870653,0.21182333952214696,0.18787792352802749,0.17024700928057812,0.15676981421548802,0.1460543583611687,0.13724903558269108,0.129826017547695
0.8470068287811964,0.31325601724912217,0.2942116027259397,0.24613505737219518,0.20719223844706647,0.17817497477855493,0.1563796953806382,0.13965991605862468,0.1266115793860949,0.11631038982156003,0.10811276128559304
0.8106107008110482,0.25769284103526463,0.30390403005074756,0.29490724974410665,0.2782757740168082,0.2617698822104655,0.24749220892048482,0.23574473636944004,0.22625163144552704,0.21859729519573945,0.21237934637864003
0.7842531647314818,0.3939303708333395,0.3766278096758395,0.3398145287778842,0.30927531669165154,0.28527673719544644,0.2658886197916604,0.24962758438779445,0.2355349867512392,0.22300944756917712,0.2116764610106047
0.8126492263528182,0.3622057556558701,0.37015166103365815,0.33118270042219733,0.2932081692895736,0.26192681951357344,0.23714495693670026,0.21760643286148798,0.20205044068790512,0.18945360128624122,0.17904440496889734
0.7985892321305519,0.23687480993731483,0.24664577388912168,0.21100882595220874,0.17877149884687407,0.15477689353276028,0.13759128712994315,0.12523711928038286,0.11618386308147167,0.10937802704271576,0.10411741337536776
0.80883789258402,0.32155096916115067,0.3079004099886131,0.2732894371100061,0.24327830386543237,0.21944733110050257,0.20046731168042234,0.1849828146928187,0.17200838162689477,0.16088471758497672,0.15117745731001384
0.7803895304296316,0.3395482831072852,0.3203682788380154,0.2737084687149622,0.2350579124313902,0.2054035086887934,0.1828397711073104,0.165565379017043,0.15218601450502048,0.14167209232830216,0.1332760345407982
0.7955916926565187,0.3214387322581742,0.3459983230986915,0.3206403211672285,0.2936471767302454,0.2718647005635321,0.25544906260556477,0.24323256893318276,0.234059427117247,0.22704481283250583,0.22156061390142645
0.8474074393140313,0.29302717462857464,0.30709369803733594,0.2740425903478252,0.24038428402515216,0.21307163445487015,0.19171199466660352,0.17474626873554816,0.16081298430104254,0.14894974332006874,0.13853105977037955
