0.8049221238650593,0.5482337371065535,0.3401688176057032,0.3444505756895705,0.30279350235166763,0.2774158169870886,0.31250667862857723,0.28926845727174677,0.33589530271138646,0.30936827620506924,0.2136945994521325
0.7704445702025935,0.4789683374726965,0.44351225987360415,0.5191846654548664,0.5872462787543163,0.6082351096200451,0.5410695279737376,0.5122373747696022,0.4856911145247355,0.480057406617653,0.4308119909693844
0.7440805469283487,0.45653777769603426,0.4503119141577,0.47199776515931613,0.5045001363323186,0.4983229133762797,0.45034534181971325,0.5123542322319704,0.5119799222282093,0.5650114082986057,0.5356213697643284
0.8133856862995079,0.4845014255402685,0.27613444876447063,0.31829383163812364,0.314530444423364,0.29255921350396635,0.3162861646253381,0.25740906868165897,0.2856249672059536,0.26043995528790187,0.2031284580183745
0.8024961310668065,0.5347485052633453,0.45316282872823693,0.4328638994675478,0.42598737467064085,0.4617484745328925,0.5396842303089862,0.4930433397203515,0.40478661998179805,0.4726804893303235,0.43601429134779274
0.8043257609755994,0.5222855301705701,0.5190924843229053,0.48348514482156485,0.5133907082568598,0.543451682740667,0.5038957671378044,0.5359032281966787,0.5078419030284196,0.5278047579638101,0.5498780005738543
0.8169353492098895,0.5458801873299837,0.4361154554157263,0.436874064773744,0.39593448089950134,0.321226547899654,0.35564483449914247,0.2871743185565666,0.3318649692878694,0.3227937151643377,0.23243823229938232
0.7875828672326396,0.5423761246209623,0.35612003024772165,0.37678022220019664,0.44389766465734637,0.44264119983355876,0.441606794465902,0.3891824785440587,0.4249180619061327,0.36031971201449764,0.36992952049024147
0.8428811159894386,0.5603751295476842,0.5056569363031663,0.542711562408724,0.5562659588256229,0.6166818731447197,0.6358270597175556,0.5916375861439052,0.4835367914263046,0.5190251039541313,0.5094054441598853
0.7596803688600209,0.46471105444583755,0.48117066165897593,0.5095415547443228,0.5134529325421093,0.5458631749495402,0.49934921593001785,0.4635900085304711,0.4769851721908269,0.5009566389932544,0.44583041747313346
0.8087532318641389,0.510189553367032,0.34066931331233685,0.34128375059007615,0.324730394274146,0.3125321974002804,0.34087348749210367,0.3362618177209371,0.3050599019079815,0.2880624965708548,0.27162590556756405
0.8525720861967058,0.5797110562895695,0.3764336588741212,0.3408862641960341,0.425797156776708,0.3953253967596181,0.4494816442423753,0.4044331056945592,0.2463734107419823,0.21221464546728833,0.15183735152520617
