0.6891255332827874,0.7341195103311977,0.7604847357199308,0.7770051628851117,0.7900785242936533,0.8004792217896791,0.8088397137257317,0.8149519901958892,0.8200248993694923,0.8243291850714973,0.8283604307589064
0.6674331254105731,0.7281215292934076,0.7600354912597815,0.7800839078249203,0.7974596609297316,0.8125348437893077,0.8250397231058082,0.8346211356352178,0.8424366921284387,0.8486800639531915,0.8538837132423547
0.6358319103283527,0.6820407767368716,0.7103286128017302,0.7296245168599673,0.7434294905189381,0.7540442254509646,0.7635979516924383,0.7713859265031183,0.778172494021886,0.7831994162951142,0.7881496793940238
0.6848050391126701,0.7429181427444138,0.7748683425493894,0.7963624181629406,0.8128391127216396,0.8257535039863483,0.8360561970993527,0.8453092351200749,0.8529262771093687,0.8600468095886072,0.8664206073987081
0.7002484981208802,0.756357067925864,0.7882165377387248,0.8112417766748383,0.8298991162401897,0.8453854505357291,0.8585378446985391,0.8700662368529806,0.8800700128241812,0.8894446379788088,0.8982050131907309
0.6652830544635737,0.7158903153073467,0.747826017670913,0.7706354762351093,0.7886571807061106,0.8031766420398213,0.8152242253970189,0.8258793460798888,0.8360458118513662,0.8451875573146124,0.8535348846946603
0.6920091235774714,0.7492023456989537,0.7837123229591397,0.8057304423560466,0.822561925467672,0.8361362752708007,0.8472749610582739,0.8570117434126596,0.8651496763537786,0.8724144597010183,0.8791497423873174
0.6986252536199482,0.7621863895312841,0.7989959917064412,0.8221656725468207,0.8381335435914233,0.8503861096052927,0.8605223016760889,0.8689836896346435,0.8764483838848874,0.8829492249015041,0.8888919676166112
0.664547815529151,0.7108833536003066,0.7370868054631666,0.7555676779081598,0.7706734415731664,0.7830701691741769,0.7930284977255989,0.8022370727111242,0.8105048818768633,0.817461900768251,0.8240154518702403
0.6750540960130638,0.7211009907874225,0.7437219674128156,0.7576575406418099,0.7681919264078518,0.7770271492565156,0.7840193056112915,0.7906177986349874,0.7954576138059937,0.7995537768909511,0.8029311191208884
0.6880744938426909,0.7453835241015752,0.780392132830084,0.8044148089822966,0.8223668930573658,0.8376850478860108,0.8512623768483996,0.863179092897813,0.8733360553354119,0.8824840328196424,0.8904080981879646
0.6983783097653332,0.7459993568270166,0.7716488997943156,0.7901043313083259,0.804809544559638,0.8163545111495821,0.825953742457531,0.8348789840707994,0.8425355618804701,0.8493700317334264,0.8550119635516971
0.669320881940538,0.7113749754441017,0.7328282935002036,0.7464513733228861,0.7563025603626573,0.76314731587794,0.7691635490480931,0.7736330155591161,0.777335830101936,0.7801408526961296,0.7816162941492535
0.7023479884664375,0.7589962852747738,0.7915214165275007,0.8143506715895584,0.8324486718975763,0.8471848301545057,0.8600583261834297,0.8714965825928134,0.8819752175691672,0.891495026354737,0.9000747836977657
0.6821390803871898,0.7369587010426077,0.7644541517811888,0.7823700981491043,0.7958717483270554,0.8071575580665901,0.817267817164127,0.8259760452086318,0.8334211287123174,0.8400617858484262,0.8466165209698598
0.7153028282037398,0.7621637505244803,0.7895576982812894,0.8078606584166232,0.8219525556711257,0.8341000243500409,0.8448648567125965,0.8540118859186219,0.861907661912438,0.8689649674366032,0.8758619691112723
0.6744250474105383,0.7212769310284566,0.7486877690512381,0.7652776033814435,0.7782647222857733,0.7885425449755012,0.7965007167862388,0.8037676856455069,0.8104692696926152,0.8162133818392601,0.8211248396539705
0.692397936897277,0.7479435756530669,0.7788929967500912,0.7988815221795376,0.8144845062642855,0.8279781926081201,0.8398072156086864,0.849552126596937,0.8580339763600386,0.8654994951030565,0.8720747855641613
0.6915313309602505,0.7522130856836152,0.7834336218428338,0.8011882622518525,0.8123698433877491,0.8212945895341723,0.8281027234879743,0.8338169138744009,0.8386580399594354,0.8426210848902207,0.8465611129946068
0.6821549035416296,0.7306214992644692,0.7567976069447165,0.7731394161082475,0.7860399782572145,0.7973261680544768,0.8069892059308175,0.8142629324190335,0.8200586086321162,0.8255740427458766,0.8310596332390139
0.6602765920242817,0.7065499924186904,0.7304492542271881,0.7445202569763023,0.7556185527120548,0.7637128216624461,0.7697137819102061,0.7745279987218794,0.7793028463345464,0.7832324265663629,0.7862534486078914
0.6504004575644001,0.6980185888179168,0.7231245389816258,0.7401027842796918,0.7516616523785921,0.7627305348882815,0.772990992583319,0.7817121593397098,0.788933896135616,0.7944250497868873,0.7990755154544712
0.6400558695696165,0.6800852727085394,0.6961734168431999,0.7048955740746143,0.7126600444731259,0.7195809303456848,0.7257049674146221,0.7307808246234508,0.7348258291171438,0.7388990712216236,0.7429412005104191
0.6965675615497399,0.7498632825398198,0.776977221762623,0.7946422731666014,0.8075015592972643,0.817868846823357,0.8259594146250017,0.8326358379224768,0.8382775683524859,0.8425093326667097,0.8455625741967558
0.6323732346077896,0.6738635742498046,0.6976065687303165,0.7144627864054172,0.7259450690134686,0.7331753843604584,0.7379341098610727,0.7414460063112535,0.744408300979283,0.7463235321114707,0.7474295513050393
0.7123578008614646,0.7605206223090765,0.7871865607303488,0.8057346766820468,0.8184673807379695,0.828229771350753,0.8353004351309625,0.8416391925548597,0.8471501804819556,0.8517788682819113,0.8556100657390411
0.6899371931145797,0.7450293485038003,0.7750891671710282,0.7941126363601936,0.8087837274405977,0.8213342049840736,0.8321971818213667,0.8416125128126254,0.8503195734435639,0.8587240675319885,0.866645188804146
0.6915911446920058,0.7444982393867078,0.769879471762551,0.7880500656021955,0.8037381170657972,0.8171591087711331,0.8295141686956267,0.8405633626127003,0.8505942706633569,0.8598836429534084,0.8686575192239199
0.678021146150512,0.724899566618927,0.7516528071264366,0.769493416696033,0.7831397851654687,0.7939094062620482,0.8016284279997655,0.8078288172952227,0.8130436208740035,0.8171270442823722,0.8203089692046901
0.6899062777479151,0.7306575653070015,0.7564452274431233,0.7736787306233223,0.7858159427435145,0.7956278272193772,0.8035388749745983,0.8105065876503855,0.8170641670287502,0.822587437755782,0.8276452879282854
0.6716567206704884,0.7248590644367475,0.7548994321077616,0.773809537788496,0.7887444110274874,0.8011108559127105,0.811242147361829,0.8194006672151616,0.826339618027616,0.833160461215442,0.8391662351231063
0.7228869195891492,0.7792534805690723,0.8088793841037749,0.8293972160574515,0.8455432844985589,0.8592180467488955,0.8707652892753301,0.8814047342185461,0.8913381519477385,0.900235480192135,0.9083785192119375
0.6498897539712049,0.7015691891504612,0.7305677649020876,0.7494840662908423,0.7646155222921376,0.7772973336381518,0.7872199264290963,0.7954888107532143,0.8026895865222347,0.8095652501070857,0.8152655806763199
0.6773179435275929,0.726028736819438,0.7554850832378387,0.7760478427967783,0.7918297780654728,0.805477285984393,0.8167306823372399,0.8260318144524594,0.8338961556583756,0.8399713342375378,0.8451864859147193
0.6428861720590808,0.6810118106679119,0.6990738422470918,0.7101953161624633,0.7182351616820781,0.7240466836317637,0.7281834870174917,0.7317590737927393,0.7343540736063373,0.7369559113971473,0.7387553959746888
0.6262644834238841,0.6563662130912536,0.6711339382159148,0.6804613844489806,0.6887990218904826,0.6951589344571701,0.7005133336449596,0.7041853156317439,0.7068075969154236,0.7086947838058542,0.7104999963156031
0.7063488313846458,0.7619573496002298,0.7961084027850877,0.8204566399078925,0.8397567956811377,0.8550140346560612,0.867639987621703,0.8781855870813532,0.887419728141578,0.8954759933753303,0.9025915951569401
0.6823137440428126,0.728763533219064,0.7525123995713846,0.7699933172859134,0.7840266883427246,0.7962014272458136,0.8061837308214088,0.8141148930287202,0.8213107540958626,0.8271831317097063,0.8320377124616898
0.6762282797503847,0.7201571018801999,0.7463323124022395,0.7634262537011783,0.7761065172629926,0.7862929247975592,0.7947758252945193,0.8020759251174578,0.8091565310351061,0.8154489833340811,0.8205958721491545
0.7416116094605525,0.7957640944759834,0.824657684325013,0.8447645034589879,0.8609207263688414,0.8743933009143123,0.8862789374751796,0.8971456192180635,0.9072134184046459,0.9165909410921141,0.9251570037411381
