0.9122034173921404,0.9252481442653118,0.9318969526087706,0.936965886529482,0.9410652192299538,0.9445059841818926,0.9474714763696157,0.9500772450838998,0.9524003614617932,0.9544948899562874,0.9564003628939809
0.8905621196667146,0.9051806595290334,0.9125813434032883,0.9182531481610827,0.9229352474236565,0.9269492509039499,0.9304708923567385,0.9336085838086491,0.9364352476498854,0.9390032371032092,0.941352013515343
0.8728812341998862,0.8921206543252426,0.9002581178854624,0.9067612029339404,0.9122497096286142,0.9170109720694174,0.9212166760026015,0.9249815951401051,0.9283872522196484,0.9314938578491129,0.9343471853037815
0.8698068264147086,0.8963840618037209,0.9059539238651894,0.9131500525431868,0.9189425815038073,0.9237741358270988,0.927898291828486,0.9314800825411526,0.9346355548845084,0.9374499746439695,0.9399874318912966
0.8911162341147268,0.9070980594024323,0.9150830238464477,0.9212968392990564,0.9263926421527247,0.9306930693890603,0.9343988409333149,0.9376450183552828,0.9405263153778431,0.9431112493661109,0.945450731184233
0.874427741580547,0.8971618434634016,0.906806632918542,0.9143510400993953,0.9205938983801335,0.9259047996157309,0.9304993766968789,0.9345222655347528,0.9380791499942972,0.941250991227267,0.9441013604842711
0.8507685634970026,0.8808621833800224,0.8911355315581592,0.8989668329408941,0.9053591164046857,0.91082486392413,0.915620185422523,0.9198971467167261,0.9237601098026229,0.9272845835422624,0.9305262049377507
0.8622546124577573,0.8860958735368374,0.8965095353562732,0.9043944653348227,0.9108291403370778,0.916281132748398,0.9210075773305507,0.9251692556862899,0.9288758600046866,0.9322072151889097,0.9352242664647151
0.8856733002706376,0.9064580158268898,0.9157336501508383,0.922566102475767,0.9279897207018777,0.9324900260157909,0.936333679961674,0.9396825220643211,0.9426432062548691,0.9452906180274009,0.9476797906801637
0.8631586982383078,0.8953874998644117,0.9063390501280486,0.9145417320201714,0.9210469797808888,0.9264020342619355,0.9309310507564795,0.9348396872513371,0.9382657421140782,0.9413060819591959,0.9440316151211976
0.8731266951101193,0.8948269266642717,0.9041508628431604,0.9112890058464719,0.9171798205711232,0.9222151237747324,0.9266070723228232,0.9304896031629422,0.9339562704979403,0.9370768204328827,0.9399053701772331
